SiteID, 12998
Longitude, -122.8125
Latitude, 40.59375
Year,Month,Day,Hour,Minute,SCORE-lite Power Output 100m
2006,1,7,1,30,3.7089999999999996
2006,1,7,1,40,5.428
2006,1,7,1,50,6.215
2006,1,7,2,0,5.659
2006,1,7,2,10,5.235
2006,1,7,2,20,3.6210000000000004
2006,1,7,2,30,4.724
2006,1,7,2,40,3.378
2006,1,7,2,50,3.423
2006,1,7,3,0,3.85
2006,1,7,3,10,2.863
2006,1,7,3,20,3.282
2006,1,7,3,30,3.463
2006,1,7,3,40,2.387
2006,1,7,3,50,3.985
2006,1,7,4,0,2.635
2006,1,7,4,10,3.265
2006,1,7,4,20,4.087
2006,1,7,4,30,3.022
2006,1,7,4,40,0.419
2006,1,7,4,50,1.273
2006,1,7,5,0,0.695
2006,1,7,5,10,0.337
2006,1,7,5,20,0.0
2006,1,7,5,30,0.0
2006,1,7,5,40,0.0
2006,1,7,5,50,0.0
2006,1,7,6,0,0.662
2006,1,7,6,10,0.0
2006,1,7,6,20,0.7829999999999999
2006,1,7,6,30,1.023
2006,1,7,6,40,0.0
2006,1,7,6,50,0.0
2006,1,7,7,0,0.0
2006,1,7,7,10,0.305
2006,1,7,7,20,1.115
2006,1,7,7,30,1.131
2006,1,7,7,40,1.69
2006,1,7,7,50,0.6829999999999999
2006,1,7,8,0,3.3280000000000003
2006,1,7,8,10,2.522
2006,1,7,8,20,4.2780000000000005
2006,1,7,8,30,2.734
2006,1,7,8,40,5.348
2006,1,7,8,50,5.959
2006,1,7,9,0,5.9079999999999995
2006,1,7,9,10,4.833
2006,1,7,9,20,5.125
2006,1,7,9,30,4.341
2006,1,7,9,40,4.52
2006,1,7,9,50,3.785
2006,1,7,10,0,4.138
2006,1,7,10,10,2.745
2006,1,7,10,20,2.367
2006,1,7,10,30,2.495
2006,1,7,10,40,2.7439999999999998
2006,1,7,10,50,2.532
2006,1,7,11,0,3.113
2006,1,7,11,10,1.177
2006,1,7,11,20,1.052
2006,1,7,11,30,1.2690000000000001
2006,1,7,11,40,0.41200000000000003
2006,1,7,11,50,2.863
2006,1,7,12,0,1.729
2006,1,7,12,10,2.05
2006,1,7,12,20,3.3160000000000003
2006,1,7,12,30,1.861
2006,1,7,12,40,3.438
2006,1,7,12,50,1.74
2006,1,7,13,0,4.117
2006,1,7,13,10,2.642
2006,1,7,13,20,1.699
2006,1,7,13,30,0.0
2006,1,7,13,40,0.7859999999999999
2006,1,7,13,50,0.0
2006,1,7,14,0,0.0
2006,1,7,14,10,0.0
2006,1,7,14,20,0.0
2006,1,7,14,30,0.0
2006,1,7,14,40,0.0
2006,1,7,14,50,0.0
2006,1,7,15,0,1.42
2006,1,7,15,10,5.191
2006,1,7,15,20,15.122
2006,1,7,15,30,19.69
2006,1,7,15,40,11.989
2006,1,7,15,50,14.73
2006,1,7,16,0,13.103
2006,1,7,16,10,11.312999999999999
2006,1,7,16,20,11.706
2006,1,7,16,30,10.257
2006,1,7,16,40,10.158999999999999
2006,1,7,16,50,10.668
2006,1,7,17,0,7.912000000000001
2006,1,7,17,10,6.656000000000001
2006,1,7,17,20,6.152
2006,1,7,17,30,5.395
2006,1,7,17,40,4.945
2006,1,7,17,50,4.658
2006,1,7,18,0,2.7310000000000003
2006,1,7,18,10,4.234
2006,1,7,18,20,2.884
2006,1,7,18,30,0.802
2006,1,7,18,40,1.294
2006,1,7,18,50,0.0
2006,1,7,19,0,0.0
2006,1,7,19,10,0.324
2006,1,7,19,20,0.742
2006,1,7,19,30,1.6880000000000002
2006,1,7,19,40,2.33
2006,1,7,19,50,4.204
2006,1,7,20,0,5.9
2006,1,7,20,10,6.853
2006,1,7,20,20,10.853
2006,1,7,20,30,11.675999999999998
2006,1,7,20,40,12.302999999999999
2006,1,7,20,50,13.206
2006,1,7,21,0,16.182000000000002
2006,1,7,21,10,17.319000000000003
2006,1,7,21,20,15.094000000000001
2006,1,7,21,30,16.17
2006,1,7,21,40,14.515
2006,1,7,21,50,15.034
2006,1,7,22,0,13.949000000000002
2006,1,7,22,10,16.315
2006,1,7,22,20,16.789
2006,1,7,22,30,20.102
2006,1,7,22,40,18.724
2006,1,7,22,50,22.23
2006,1,7,23,0,23.607
2006,1,7,23,10,25.604
2006,1,7,23,20,30.0
2006,1,7,23,30,29.822
2006,1,7,23,40,28.991999999999997
2006,1,7,23,50,30.0
2006,1,8,0,0,28.293000000000003
2006,1,8,0,10,28.101999999999997
2006,1,8,0,20,29.098000000000003
2006,1,8,0,30,30.0
2006,1,8,0,40,30.0
2006,1,8,0,50,29.914
2006,1,8,1,0,29.726999999999997
2006,1,8,1,10,30.0
2006,1,8,1,20,30.0
2006,1,8,1,30,30.0
2006,1,8,1,40,28.62
2006,1,8,1,50,28.243000000000002
2006,1,8,2,0,28.796
2006,1,8,2,10,29.43
2006,1,8,2,20,28.18
2006,1,8,2,30,28.526999999999997
2006,1,8,2,40,30.0
2006,1,8,2,50,27.021
2006,1,8,3,0,25.221
2006,1,8,3,10,22.603
2006,1,8,3,20,23.113000000000003
2006,1,8,3,30,21.815
2006,1,8,3,40,18.635
2006,1,8,3,50,23.56
2006,1,8,4,0,25.229
2006,1,8,4,10,21.749000000000002
2006,1,8,4,20,22.834
2006,1,8,4,30,20.822
2006,1,8,4,40,17.959
2006,1,8,4,50,23.075
2006,1,8,5,0,22.073
2006,1,8,5,10,23.927
2006,1,8,5,20,21.8
2006,1,8,5,30,20.96
2006,1,8,5,40,24.834
2006,1,8,5,50,20.227
2006,1,8,6,0,19.725
2006,1,8,6,10,20.896
2006,1,8,6,20,22.666
2006,1,8,6,30,24.061999999999998
2006,1,8,6,40,23.138
2006,1,8,6,50,22.896
2006,1,8,7,0,20.689
2006,1,8,7,10,18.419
2006,1,8,7,20,21.623
2006,1,8,7,30,20.39
2006,1,8,7,40,20.642
2006,1,8,7,50,19.253
2006,1,8,8,0,18.208
2006,1,8,8,10,18.287
2006,1,8,8,20,20.776999999999997
2006,1,8,8,30,17.645
2006,1,8,8,40,15.44
2006,1,8,8,50,17.029
2006,1,8,9,0,17.723
2006,1,8,9,10,16.309
2006,1,8,9,20,11.772
2006,1,8,9,30,11.255
2006,1,8,9,40,10.876
2006,1,8,9,50,9.481
2006,1,8,10,0,9.019
2006,1,8,10,10,5.118
2006,1,8,10,20,7.282
2006,1,8,10,30,4.184
2006,1,8,10,40,6.331
2006,1,8,10,50,6.0089999999999995
2006,1,8,11,0,6.132999999999999
2006,1,8,11,10,5.707999999999999
2006,1,8,11,20,5.178999999999999
2006,1,8,11,30,2.266
2006,1,8,11,40,8.312999999999999
2006,1,8,11,50,6.807
2006,1,8,12,0,5.499
2006,1,8,12,10,8.101
2006,1,8,12,20,8.566
2006,1,8,12,30,9.795
2006,1,8,12,40,10.105
2006,1,8,12,50,5.702000000000001
2006,1,8,13,0,8.73
2006,1,8,13,10,6.597
2006,1,8,13,20,4.492
2006,1,8,13,30,7.7170000000000005
2006,1,8,13,40,8.78
2006,1,8,13,50,7.678
2006,1,8,14,0,7.11
2006,1,8,14,10,6.763
2006,1,8,14,20,6.629
2006,1,8,14,30,6.922000000000001
2006,1,8,14,40,5.442
2006,1,8,14,50,5.435
2006,1,8,15,0,4.0
2006,1,8,15,10,0.815
2006,1,8,15,20,3.614
2006,1,8,15,30,0.0
2006,1,8,15,40,4.007
2006,1,8,15,50,4.644
2006,1,8,16,0,4.2780000000000005
2006,1,8,16,10,4.412
2006,1,8,16,20,3.478
2006,1,8,16,30,5.154
2006,1,8,16,40,4.058
2006,1,8,16,50,2.665
2006,1,8,17,0,1.844
2006,1,8,17,10,1.037
2006,1,8,17,20,0.91
2006,1,8,17,30,0.6940000000000001
2006,1,8,17,40,0.551
2006,1,8,17,50,0.68
2006,1,8,18,0,0.8320000000000001
2006,1,8,18,10,0.693
2006,1,8,18,20,0.899
2006,1,8,18,30,0.42700000000000005
2006,1,8,18,40,0.0
2006,1,8,18,50,0.203
2006,1,8,19,0,0.0
2006,1,8,19,10,0.0
2006,1,8,19,20,0.0
2006,1,8,19,30,0.0
2006,1,8,19,40,0.0
2006,1,8,19,50,0.0
2006,1,8,20,0,0.0
2006,1,8,20,10,0.0
2006,1,8,20,20,0.0
2006,1,8,20,30,0.0
2006,1,8,20,40,0.0
2006,1,8,20,50,0.0
2006,1,8,21,0,0.0
2006,1,8,21,10,0.0
2006,1,8,21,20,0.0
2006,1,8,21,30,0.0
2006,1,8,21,40,0.0
2006,1,8,21,50,0.0
2006,1,8,22,0,0.0
2006,1,8,22,10,0.0
2006,1,8,22,20,0.0
2006,1,8,22,30,0.0
2006,1,8,22,40,0.0
2006,1,8,22,50,0.0
2006,1,8,23,0,0.0
2006,1,8,23,10,0.0
2006,1,8,23,20,0.0
2006,1,8,23,30,0.0
2006,1,8,23,40,0.0
2006,1,8,23,50,0.0
2006,1,9,0,0,0.0
2006,1,9,0,10,0.0
2006,1,9,0,20,0.0
2006,1,9,0,30,0.0
2006,1,9,0,40,0.0
2006,1,9,0,50,0.0
2006,1,9,1,0,0.0
2006,1,9,1,10,0.0
2006,1,9,1,20,0.0
2006,1,9,1,30,0.0
2006,1,9,1,40,0.0
2006,1,9,1,50,0.0
2006,1,9,2,0,0.0
2006,1,9,2,10,0.0
2006,1,9,2,20,0.0
2006,1,9,2,30,0.0
2006,1,9,2,40,0.0
2006,1,9,2,50,0.0
2006,1,9,3,0,0.0
2006,1,9,3,10,0.0
2006,1,9,3,20,0.0
2006,1,9,3,30,0.0
2006,1,9,3,40,0.0
2006,1,9,3,50,0.0
2006,1,9,4,0,0.0
2006,1,9,4,10,0.0
2006,1,9,4,20,0.0
2006,1,9,4,30,0.0
2006,1,9,4,40,0.0
2006,1,9,4,50,0.0
2006,1,9,5,0,0.0
2006,1,9,5,10,0.0
2006,1,9,5,20,0.0
2006,1,9,5,30,0.0
2006,1,9,5,40,0.0
2006,1,9,5,50,0.0
2006,1,9,6,0,0.0
2006,1,9,6,10,0.0
2006,1,9,6,20,0.0
2006,1,9,6,30,0.0
2006,1,9,6,40,0.0
2006,1,9,6,50,0.0
2006,1,9,7,0,0.0
2006,1,9,7,10,0.0
2006,1,9,7,20,0.0
2006,1,9,7,30,0.0
2006,1,9,7,40,0.0
2006,1,9,7,50,0.0
2006,1,9,8,0,0.0
2006,1,9,8,10,0.0
2006,1,9,8,20,0.0
2006,1,9,8,30,0.0
2006,1,9,8,40,0.68
2006,1,9,8,50,0.0
2006,1,9,9,0,0.0
2006,1,9,9,10,0.0
2006,1,9,9,20,0.0
2006,1,9,9,30,0.0
2006,1,9,9,40,0.0
2006,1,9,9,50,0.0
2006,1,9,10,0,0.0
2006,1,9,10,10,0.0
2006,1,9,10,20,0.0
2006,1,9,10,30,0.0
2006,1,9,10,40,0.0
2006,1,9,10,50,0.0
2006,1,9,11,0,0.0
2006,1,9,11,10,0.0
2006,1,9,11,20,0.0
2006,1,9,11,30,0.0
2006,1,9,11,40,0.0
2006,1,9,11,50,0.0
2006,1,9,12,0,0.0
2006,1,9,12,10,0.0
2006,1,9,12,20,0.0
2006,1,9,12,30,0.0
2006,1,9,12,40,0.0
2006,1,9,12,50,0.0
2006,1,9,13,0,0.0
2006,1,9,13,10,0.0
2006,1,9,13,20,0.0
2006,1,9,13,30,0.0
2006,1,9,13,40,0.077
2006,1,9,13,50,0.08
2006,1,9,14,0,0.746
2006,1,9,14,10,0.8190000000000001
2006,1,9,14,20,0.0
2006,1,9,14,30,0.0
2006,1,9,14,40,0.0
2006,1,9,14,50,2.072
2006,1,9,15,0,0.0
2006,1,9,15,10,0.126
2006,1,9,15,20,0.523
2006,1,9,15,30,0.0
2006,1,9,15,40,0.743
2006,1,9,15,50,0.142
2006,1,9,16,0,0.22899999999999998
2006,1,9,16,10,0.631
2006,1,9,16,20,0.0
2006,1,9,16,30,1.62
2006,1,9,16,40,2.77
2006,1,9,16,50,2.164
2006,1,9,17,0,1.294
2006,1,9,17,10,1.8780000000000001
2006,1,9,17,20,0.929
2006,1,9,17,30,2.7260000000000004
2006,1,9,17,40,2.745
2006,1,9,17,50,2.897
2006,1,9,18,0,3.384
2006,1,9,18,10,3.7510000000000003
2006,1,9,18,20,3.502
2006,1,9,18,30,2.7710000000000004
2006,1,9,18,40,3.2030000000000003
2006,1,9,18,50,4.511
2006,1,9,19,0,4.316
2006,1,9,19,10,2.878
2006,1,9,19,20,1.9909999999999999
2006,1,9,19,30,3.435
2006,1,9,19,40,0.823
2006,1,9,19,50,3.7769999999999997
2006,1,9,20,0,2.454
2006,1,9,20,10,3.167
2006,1,9,20,20,1.386
2006,1,9,20,30,3.8160000000000003
2006,1,9,20,40,3.443
2006,1,9,20,50,3.906
2006,1,9,21,0,2.944
2006,1,9,21,10,3.142
2006,1,9,21,20,0.298
2006,1,9,21,30,1.953
2006,1,9,21,40,0.0
2006,1,9,21,50,2.46
2006,1,9,22,0,3.042
2006,1,9,22,10,1.2770000000000001
2006,1,9,22,20,3.92
2006,1,9,22,30,3.945
2006,1,9,22,40,4.418
2006,1,9,22,50,3.2910000000000004
2006,1,9,23,0,4.381
2006,1,9,23,10,4.143
2006,1,9,23,20,4.405
2006,1,9,23,30,4.672
2006,1,9,23,40,3.46
2006,1,9,23,50,3.7460000000000004
2006,1,10,0,0,3.1
2006,1,10,0,10,4.281000000000001
2006,1,10,0,20,4.837
2006,1,10,0,30,3.741
2006,1,10,0,40,0.5670000000000001
2006,1,10,0,50,0.961
2006,1,10,1,0,4.243
2006,1,10,1,10,5.562
2006,1,10,1,20,5.093
2006,1,10,1,30,8.312999999999999
2006,1,10,1,40,7.487
2006,1,10,1,50,9.987
2006,1,10,2,0,10.634
2006,1,10,2,10,12.148
2006,1,10,2,20,16.87
2006,1,10,2,30,16.067999999999998
2006,1,10,2,40,19.801
2006,1,10,2,50,16.514
2006,1,10,3,0,18.78
2006,1,10,3,10,19.765
2006,1,10,3,20,22.802
2006,1,10,3,30,22.8
2006,1,10,3,40,25.125999999999998
2006,1,10,3,50,25.744
2006,1,10,4,0,26.993000000000002
2006,1,10,4,10,24.119
2006,1,10,4,20,27.171
2006,1,10,4,30,25.311999999999998
2006,1,10,4,40,25.201
2006,1,10,4,50,20.698
2006,1,10,5,0,18.685
2006,1,10,5,10,13.792
2006,1,10,5,20,12.939
2006,1,10,5,30,13.204
2006,1,10,5,40,11.099
2006,1,10,5,50,11.481
2006,1,10,6,0,12.603
2006,1,10,6,10,16.855
2006,1,10,6,20,18.794
2006,1,10,6,30,26.319000000000003
2006,1,10,6,40,25.741
2006,1,10,6,50,24.912
2006,1,10,7,0,29.011999999999997
2006,1,10,7,10,24.761999999999997
2006,1,10,7,20,25.416999999999998
2006,1,10,7,30,25.74
2006,1,10,7,40,24.371
2006,1,10,7,50,24.421999999999997
2006,1,10,8,0,21.473000000000003
2006,1,10,8,10,25.253
2006,1,10,8,20,24.732
2006,1,10,8,30,23.075
2006,1,10,8,40,23.636
2006,1,10,8,50,25.986
2006,1,10,9,0,24.515
2006,1,10,9,10,23.669
2006,1,10,9,20,25.284000000000002
2006,1,10,9,30,26.497
2006,1,10,9,40,24.877
2006,1,10,9,50,23.385
2006,1,10,10,0,23.627
2006,1,10,10,10,25.226999999999997
2006,1,10,10,20,22.064
2006,1,10,10,30,20.148
2006,1,10,10,40,20.262
2006,1,10,10,50,19.348
2006,1,10,11,0,20.685
2006,1,10,11,10,21.57
2006,1,10,11,20,22.897
2006,1,10,11,30,25.857
2006,1,10,11,40,26.459
2006,1,10,11,50,28.250999999999998
2006,1,10,12,0,26.326
2006,1,10,12,10,24.932
2006,1,10,12,20,25.712
2006,1,10,12,30,29.478
2006,1,10,12,40,23.064
2006,1,10,12,50,23.54
2006,1,10,13,0,22.359
2006,1,10,13,10,21.601
2006,1,10,13,20,20.293
2006,1,10,13,30,17.977999999999998
2006,1,10,13,40,25.061999999999998
2006,1,10,13,50,27.725
2006,1,10,14,0,22.36
2006,1,10,14,10,26.504
2006,1,10,14,20,23.139
2006,1,10,14,30,22.704
2006,1,10,14,40,24.274
2006,1,10,14,50,25.75
2006,1,10,15,0,23.662
2006,1,10,15,10,23.778000000000002
2006,1,10,15,20,22.381
2006,1,10,15,30,25.837
2006,1,10,15,40,28.261999999999997
2006,1,10,15,50,25.936999999999998
2006,1,10,16,0,26.343000000000004
2006,1,10,16,10,24.595
2006,1,10,16,20,25.531999999999996
2006,1,10,16,30,24.982
2006,1,10,16,40,24.49
2006,1,10,16,50,26.385
2006,1,10,17,0,23.294
2006,1,10,17,10,24.944000000000003
2006,1,10,17,20,21.888
2006,1,10,17,30,22.263
2006,1,10,17,40,26.473000000000003
2006,1,10,17,50,25.206
2006,1,10,18,0,20.518
2006,1,10,18,10,22.353
2006,1,10,18,20,21.148000000000003
2006,1,10,18,30,18.445999999999998
2006,1,10,18,40,22.927
2006,1,10,18,50,22.776999999999997
2006,1,10,19,0,20.009
2006,1,10,19,10,25.500999999999998
2006,1,10,19,20,21.221
2006,1,10,19,30,25.807
2006,1,10,19,40,22.988000000000003
2006,1,10,19,50,23.967
2006,1,10,20,0,24.209
2006,1,10,20,10,27.276999999999997
2006,1,10,20,20,24.046
2006,1,10,20,30,26.334
2006,1,10,20,40,28.779
2006,1,10,20,50,29.684
2006,1,10,21,0,30.0
2006,1,10,21,10,28.862
2006,1,10,21,20,30.0
2006,1,10,21,30,28.5
2006,1,10,21,40,29.439
2006,1,10,21,50,28.879
2006,1,10,22,0,29.776999999999997
2006,1,10,22,10,30.0
2006,1,10,22,20,26.178
2006,1,10,22,30,29.362
2006,1,10,22,40,25.788
2006,1,10,22,50,28.199
2006,1,10,23,0,26.861
2006,1,10,23,10,27.991
2006,1,10,23,20,26.026999999999997
2006,1,10,23,30,25.119
2006,1,10,23,40,25.441
2006,1,10,23,50,26.131999999999998
2006,1,11,0,0,27.316999999999997
2006,1,11,0,10,26.553
2006,1,11,0,20,27.18
2006,1,11,0,30,28.355999999999998
2006,1,11,0,40,26.099
2006,1,11,0,50,29.061
2006,1,11,1,0,27.16
2006,1,11,1,10,23.976999999999997
2006,1,11,1,20,26.458000000000002
2006,1,11,1,30,25.458000000000002
2006,1,11,1,40,23.209
2006,1,11,1,50,22.866
2006,1,11,2,0,20.746
2006,1,11,2,10,19.997
2006,1,11,2,20,22.768
2006,1,11,2,30,26.941999999999997
2006,1,11,2,40,27.266
2006,1,11,2,50,27.653000000000002
2006,1,11,3,0,27.189
2006,1,11,3,10,25.58
2006,1,11,3,20,27.559
2006,1,11,3,30,24.986
2006,1,11,3,40,26.19
2006,1,11,3,50,28.138
2006,1,11,4,0,26.221999999999998
2006,1,11,4,10,29.576
2006,1,11,4,20,30.0
2006,1,11,4,30,29.737
2006,1,11,4,40,28.666
2006,1,11,4,50,29.398000000000003
2006,1,11,5,0,30.0
2006,1,11,5,10,30.0
2006,1,11,5,20,30.0
2006,1,11,5,30,30.0
2006,1,11,5,40,28.96
2006,1,11,5,50,30.0
2006,1,11,6,0,29.449
2006,1,11,6,10,29.987
2006,1,11,6,20,30.0
2006,1,11,6,30,30.0
2006,1,11,6,40,29.765
2006,1,11,6,50,30.0
2006,1,11,7,0,29.584
2006,1,11,7,10,26.004
2006,1,11,7,20,28.745
2006,1,11,7,30,27.418000000000003
2006,1,11,7,40,28.506
2006,1,11,7,50,28.284000000000002
2006,1,11,8,0,27.165
2006,1,11,8,10,29.248
2006,1,11,8,20,30.0
2006,1,11,8,30,29.427
2006,1,11,8,40,27.514
2006,1,11,8,50,25.695999999999998
2006,1,11,9,0,24.453000000000003
2006,1,11,9,10,23.189
2006,1,11,9,20,20.934
2006,1,11,9,30,21.254
2006,1,11,9,40,22.636999999999997
2006,1,11,9,50,28.615
2006,1,11,10,0,24.195999999999998
2006,1,11,10,10,23.737
2006,1,11,10,20,16.48
2006,1,11,10,30,13.505
2006,1,11,10,40,11.482999999999999
2006,1,11,10,50,11.720999999999998
2006,1,11,11,0,10.101
2006,1,11,11,10,18.517
2006,1,11,11,20,17.78
2006,1,11,11,30,15.989
2006,1,11,11,40,15.294
2006,1,11,11,50,13.85
2006,1,11,12,0,13.62
2006,1,11,12,10,16.086
2006,1,11,12,20,18.537
2006,1,11,12,30,19.718
2006,1,11,12,40,14.324000000000002
2006,1,11,12,50,16.928
2006,1,11,13,0,20.364
2006,1,11,13,10,20.25
2006,1,11,13,20,18.423
2006,1,11,13,30,18.667
2006,1,11,13,40,16.689
2006,1,11,13,50,16.08
2006,1,11,14,0,20.141
2006,1,11,14,10,19.457
2006,1,11,14,20,20.873
2006,1,11,14,30,20.697
2006,1,11,14,40,25.279
2006,1,11,14,50,25.416999999999998
2006,1,11,15,0,25.293000000000003
2006,1,11,15,10,19.174
2006,1,11,15,20,21.804000000000002
2006,1,11,15,30,17.534000000000002
2006,1,11,15,40,17.695999999999998
2006,1,11,15,50,14.317
2006,1,11,16,0,12.495999999999999
2006,1,11,16,10,13.628
2006,1,11,16,20,13.175
2006,1,11,16,30,10.465
2006,1,11,16,40,11.43
2006,1,11,16,50,10.589
2006,1,11,17,0,11.639000000000001
2006,1,11,17,10,15.53
2006,1,11,17,20,15.237
2006,1,11,17,30,14.908
2006,1,11,17,40,16.178
2006,1,11,17,50,16.35
2006,1,11,18,0,21.250999999999998
2006,1,11,18,10,19.047
2006,1,11,18,20,21.401999999999997
2006,1,11,18,30,23.619
2006,1,11,18,40,25.035999999999998
2006,1,11,18,50,25.494
2006,1,11,19,0,27.728
2006,1,11,19,10,25.171
2006,1,11,19,20,25.458000000000002
2006,1,11,19,30,22.891
2006,1,11,19,40,26.354
2006,1,11,19,50,24.866999999999997
2006,1,11,20,0,29.468000000000004
2006,1,11,20,10,28.340999999999998
2006,1,11,20,20,28.258000000000003
2006,1,11,20,30,28.64
2006,1,11,20,40,27.949
2006,1,11,20,50,26.646
2006,1,11,21,0,25.05
2006,1,11,21,10,26.118000000000002
2006,1,11,21,20,26.213
2006,1,11,21,30,27.9
2006,1,11,21,40,27.752
2006,1,11,21,50,25.581
2006,1,11,22,0,24.903000000000002
2006,1,11,22,10,20.704
2006,1,11,22,20,23.859
2006,1,11,22,30,20.936
2006,1,11,22,40,24.34
2006,1,11,22,50,25.808000000000003
2006,1,11,23,0,20.618000000000002
2006,1,11,23,10,23.136999999999997
2006,1,11,23,20,22.149
2006,1,11,23,30,17.907
2006,1,11,23,40,14.485
2006,1,11,23,50,13.478
2006,1,12,0,0,10.712
2006,1,12,0,10,9.074
2006,1,12,0,20,7.781000000000001
2006,1,12,0,30,5.336
2006,1,12,0,40,5.524
2006,1,12,0,50,6.294
2006,1,12,1,0,8.281
2006,1,12,1,10,9.003
2006,1,12,1,20,8.738999999999999
2006,1,12,1,30,7.872000000000001
2006,1,12,1,40,8.897
2006,1,12,1,50,7.822
2006,1,12,2,0,4.081
2006,1,12,2,10,3.407
2006,1,12,2,20,4.861000000000001
2006,1,12,2,30,3.9539999999999997
2006,1,12,2,40,0.0
2006,1,12,2,50,2.3080000000000003
2006,1,12,3,0,1.8459999999999999
2006,1,12,3,10,1.26
2006,1,12,3,20,1.376
2006,1,12,3,30,0.45299999999999996
2006,1,12,3,40,0.0
2006,1,12,3,50,0.0
2006,1,12,4,0,0.0
2006,1,12,4,10,0.306
2006,1,12,4,20,0.982
2006,1,12,4,30,0.0
2006,1,12,4,40,0.382
2006,1,12,4,50,0.5479999999999999
2006,1,12,5,0,0.0
2006,1,12,5,10,0.331
2006,1,12,5,20,0.0
2006,1,12,5,30,0.0
2006,1,12,5,40,0.633
2006,1,12,5,50,0.825
2006,1,12,6,0,0.581
2006,1,12,6,10,0.0
2006,1,12,6,20,0.9420000000000001
2006,1,12,6,30,0.14800000000000002
2006,1,12,6,40,1.209
2006,1,12,6,50,0.951
2006,1,12,7,0,0.0
2006,1,12,7,10,0.0
2006,1,12,7,20,0.0
2006,1,12,7,30,0.0
2006,1,12,7,40,0.0
2006,1,12,7,50,0.0
2006,1,12,8,0,0.0
2006,1,12,8,10,0.0
2006,1,12,8,20,0.0
2006,1,12,8,30,0.0
2006,1,12,8,40,0.0
2006,1,12,8,50,0.0
2006,1,12,9,0,0.0
2006,1,12,9,10,0.0
2006,1,12,9,20,0.0
2006,1,12,9,30,0.0
2006,1,12,9,40,0.0
2006,1,12,9,50,0.0
2006,1,12,10,0,0.0
2006,1,12,10,10,0.0
2006,1,12,10,20,0.0
2006,1,12,10,30,0.0
2006,1,12,10,40,0.0
2006,1,12,10,50,0.0
2006,1,12,11,0,0.0
2006,1,12,11,10,0.0
2006,1,12,11,20,0.0
2006,1,12,11,30,0.0
2006,1,12,11,40,0.0
2006,1,12,11,50,0.0
2006,1,12,12,0,0.0
2006,1,12,12,10,0.0
2006,1,12,12,20,0.0
2006,1,12,12,30,0.0
2006,1,12,12,40,0.0
2006,1,12,12,50,0.0
2006,1,12,13,0,0.0
2006,1,12,13,10,0.0
2006,1,12,13,20,0.0
2006,1,12,13,30,0.0
2006,1,12,13,40,0.0
2006,1,12,13,50,0.0
2006,1,12,14,0,0.0
2006,1,12,14,10,0.0
2006,1,12,14,20,0.0
2006,1,12,14,30,0.0
2006,1,12,14,40,0.0
2006,1,12,14,50,0.0
2006,1,12,15,0,0.0
2006,1,12,15,10,0.0
2006,1,12,15,20,0.0
2006,1,12,15,30,0.0
2006,1,12,15,40,0.0
2006,1,12,15,50,0.0
2006,1,12,16,0,0.0
2006,1,12,16,10,0.0
2006,1,12,16,20,0.0
2006,1,12,16,30,0.0
2006,1,12,16,40,0.0
2006,1,12,16,50,0.0
2006,1,12,17,0,0.0
2006,1,12,17,10,0.0
2006,1,12,17,20,0.0
2006,1,12,17,30,0.0
2006,1,12,17,40,0.0
2006,1,12,17,50,0.0
2006,1,12,18,0,0.0
2006,1,12,18,10,0.0
2006,1,12,18,20,0.894
2006,1,12,18,30,0.0
2006,1,12,18,40,0.919
2006,1,12,18,50,0.406
2006,1,12,19,0,0.78
2006,1,12,19,10,0.0
2006,1,12,19,20,1.168
2006,1,12,19,30,0.653
2006,1,12,19,40,0.0
2006,1,12,19,50,0.0
2006,1,12,20,0,0.24100000000000002
2006,1,12,20,10,0.561
2006,1,12,20,20,0.294
2006,1,12,20,30,0.0
2006,1,12,20,40,0.0
2006,1,12,20,50,0.777
2006,1,12,21,0,0.38299999999999995
2006,1,12,21,10,0.0
2006,1,12,21,20,1.203
2006,1,12,21,30,0.0
2006,1,12,21,40,1.5019999999999998
2006,1,12,21,50,1.04
2006,1,12,22,0,1.436
2006,1,12,22,10,1.179
2006,1,12,22,20,0.337
2006,1,12,22,30,1.364
2006,1,12,22,40,0.654
2006,1,12,22,50,0.0
2006,1,12,23,0,0.728
2006,1,12,23,10,0.877
2006,1,12,23,20,0.602
2006,1,12,23,30,0.327
2006,1,12,23,40,1.183
2006,1,12,23,50,0.0
2006,1,13,0,0,0.0
2006,1,13,0,10,1.18
2006,1,13,0,20,1.548
2006,1,13,0,30,1.798
2006,1,13,0,40,0.0
2006,1,13,0,50,2.117
2006,1,13,1,0,0.282
2006,1,13,1,10,0.196
2006,1,13,1,20,0.0
2006,1,13,1,30,0.196
2006,1,13,1,40,0.0
2006,1,13,1,50,0.882
2006,1,13,2,0,0.878
2006,1,13,2,10,1.045
2006,1,13,2,20,1.034
2006,1,13,2,30,0.0
2006,1,13,2,40,0.0
2006,1,13,2,50,2.5989999999999998
2006,1,13,3,0,3.617
2006,1,13,3,10,2.84
2006,1,13,3,20,3.335
2006,1,13,3,30,3.972
2006,1,13,3,40,4.361000000000001
2006,1,13,3,50,1.36
2006,1,13,4,0,3.989
2006,1,13,4,10,3.5460000000000003
2006,1,13,4,20,3.56
2006,1,13,4,30,4.316
2006,1,13,4,40,4.0360000000000005
2006,1,13,4,50,6.542999999999999
